Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
20.229559500000001,74,0xEE,0x02,Write,ACK
20.229660500000001,74,0xEE,0x00,Write,ACK
20.229761499999999,74,0xEE,0x83,Write,ACK
20.229862499999999,74,0xEE,0x4F,Write,ACK
20.229963000000001,74,0xEE,0x00,Write,ACK
20.230063999999999,74,0xEE,0x00,Write,ACK
20.230165000000000,74,0xEE,0x68,Write,ACK
20.230266000000000,74,0xEE,0x03,Write,ACK
20.230367000000001,74,0xEE,0x0C,Write,ACK
20.230467500000000,74,0xEE,0x00,Write,ACK
20.230568500000000,74,0xEE,0x30,Write,ACK
20.230669500000001,74,0xEE,0x00,Write,ACK
20.230770499999998,74,0xEE,0x80,Write,ACK
20.230871000000000,74,0xEE,0x2D,Write,ACK
20.230972000000001,74,0xEE,0x00,Write,ACK
20.231072999999999,74,0xEE,0x8C,Write,ACK
20.231173999999999,74,0xEE,0x0A,Write,ACK
20.231275000000000,74,0xEE,0xD0,Write,ACK
20.231515500000000,74,0xEE,0x8A,Write,ACK
20.231620499999998,74,0xEE,0x20,Write,ACK
20.231721499999999,74,0xEE,0xE0,Write,ACK
20.231822500000000,74,0xEE,0x2D,Write,ACK
20.231923500000001,74,0xEE,0x10,Write,ACK
20.232023999999999,74,0xEE,0x10,Write,ACK
20.232125000000000,74,0xEE,0x3E,Write,ACK
20.232226000000001,74,0xEE,0x96,Write,ACK
20.232327000000002,74,0xEE,0x00,Write,ACK
20.232427500000000,74,0xEE,0xA0,Write,ACK
20.232528500000001,74,0xEE,0x5A,Write,ACK
20.232629500000002,74,0xEE,0x00,Write,ACK
20.232730499999999,74,0xEE,0x00,Write,ACK
20.232831500000000,74,0xEE,0x00,Write,ACK
20.232932000000002,74,0xEE,0x18,Write,ACK
20.233032999999999,74,0xEE,0x8C,Write,ACK
20.233134000000000,74,0xEE,0x0A,Write,ACK
20.233235000000001,74,0xEE,0xD0,Write,ACK
20.233336000000001,74,0xEE,0x90,Write,ACK
20.233438499999998,74,0xEE,0x20,Write,ACK
20.233539499999999,74,0xEE,0x40,Write,ACK
20.233640500000000,74,0xEE,0x31,Write,ACK
20.233741500000001,74,0xEE,0x20,Write,ACK
20.233841999999999,74,0xEE,0x0C,Write,ACK
20.233943000000000,74,0xEE,0x40,Write,ACK
20.234044000000001,74,0xEE,0x55,Write,ACK
20.234145000000002,74,0xEE,0x00,Write,ACK
20.234245999999999,74,0xEE,0xA0,Write,ACK
20.234346500000001,74,0xEE,0x5A,Write,ACK
20.234447500000002,74,0xEE,0x00,Write,ACK
20.234548499999999,74,0xEE,0x00,Write,ACK
20.234649500000000,74,0xEE,0x00,Write,ACK
20.234750500000001,74,0xEE,0x18,Write,ACK
20.234850999999999,74,0xEE,0x01,Write,ACK
20.234952000000000,74,0xEE,0x1D,Write,ACK
20.235053000000001,74,0xEE,0x00,Write,ACK
20.235154000000001,74,0xEE,0x72,Write,ACK
20.235254999999999,74,0xEE,0x51,Write,ACK
20.235515500000002,74,0xEE,0xD0,Write,ACK
20.235620500000000,74,0xEE,0x1E,Write,ACK
20.235721500000000,74,0xEE,0x20,Write,ACK
20.235822500000001,74,0xEE,0x6E,Write,ACK
20.235923000000000,74,0xEE,0x28,Write,ACK
20.236024000000000,74,0xEE,0x55,Write,ACK
20.236125000000001,74,0xEE,0x00,Write,ACK
20.236225999999998,74,0xEE,0xA0,Write,ACK
20.236326999999999,74,0xEE,0x5A,Write,ACK
20.236427500000001,74,0xEE,0x00,Write,ACK
20.236528499999999,74,0xEE,0x00,Write,ACK
20.236629499999999,74,0xEE,0x00,Write,ACK
20.236730500000000,74,0xEE,0x1E,Write,ACK
20.236831500000001,74,0xEE,0x01,Write,ACK
20.236931999999999,74,0xEE,0x1D,Write,ACK
20.237033000000000,74,0xEE,0x00,Write,ACK
20.237134000000001,74,0xEE,0xBC,Write,ACK
20.237234999999998,74,0xEE,0x52,Write,ACK
20.237335500000000,74,0xEE,0xD0,Write,ACK
20.237436500000001,74,0xEE,0x1E,Write,ACK
20.237537499999998,74,0xEE,0x20,Write,ACK
20.237638499999999,74,0xEE,0xB8,Write,ACK
20.237739500000000,74,0xEE,0x28,Write,ACK
20.237839999999998,74,0xEE,0x55,Write,ACK
20.237940999999999,74,0xEE,0x40,Write,ACK
20.238042000000000,74,0xEE,0xA0,Write,ACK
20.238143000000001,74,0xEE,0x5A,Write,ACK
20.238244000000002,74,0xEE,0x00,Write,ACK
20.238344500000000,74,0xEE,0x00,Write,ACK
20.238445500000001,74,0xEE,0x00,Write,ACK
20.238546500000002,74,0xEE,0x1E,Write,ACK
20.238647499999999,74,0xEE,0x00,Write,ACK
20.238748000000001,74,0xEE,0x00,Write,ACK
20.238848999999998,74,0xEE,0x00,Write,ACK
20.238949999999999,74,0xEE,0x00,Write,ACK
20.239051000000000,74,0xEE,0x00,Write,ACK
20.239152000000001,74,0xEE,0x00,Write,ACK
20.239252499999999,74,0xEE,0x00,Write,ACK
20.239513500000001,74,0xEE,0x00,Write,ACK
20.239616500000000,74,0xEE,0x00,Write,ACK
20.239717500000001,74,0xEE,0x00,Write,ACK
20.239818499999998,74,0xEE,0x00,Write,ACK
20.239919000000000,74,0xEE,0x00,Write,ACK
20.240020000000001,74,0xEE,0x00,Write,ACK
20.240120999999998,74,0xEE,0x00,Write,ACK
20.240224000000001,74,0xEE,0x47,Write,ACK
20.240775500000002,75,0xEE,0x04,Write,ACK
20.240876499999999,75,0xEE,0x08,Write,ACK
20.241418500000002,76,0xEE,0x02,Write,ACK
20.241519499999999,76,0xEE,0x80,Write,ACK
20.242093000000001,77,0xEE,0x03,Write,ACK
20.242194000000001,77,0xEE,0x02,Write,ACK
20.242294999999999,77,0xEE,0x03,Write,ACK
20.242395999999999,77,0xEE,0x29,Write,ACK
20.242497000000000,77,0xEE,0x76,Write,ACK
20.242597499999999,77,0xEE,0x4F,Write,ACK
20.242698499999999,77,0xEE,0x82,Write,ACK
20.242799500000000,77,0xEE,0x91,Write,ACK
20.242900500000001,77,0xEE,0x83,Write,ACK
20.243001499999998,77,0xEE,0x92,Write,ACK
20.243102000000000,77,0xEE,0x84,Write,ACK
20.243203000000001,77,0xEE,0x93,Write,ACK
20.243303999999998,77,0xEE,0x85,Write,ACK
20.243537000000000,77,0xEE,0x94,Write,ACK
20.243639500000000,77,0xEE,0x86,Write,ACK
20.243740500000001,77,0xEE,0x95,Write,ACK
20.243841499999998,77,0xEE,0x87,Write,ACK
20.243942499999999,77,0xEE,0x96,Write,ACK
20.244043500000000,77,0xEE,0x90,Write,ACK
20.244143999999999,77,0xEE,0x9F,Write,ACK
20.244244999999999,77,0xEE,0x81,Write,ACK
20.244346000000000,77,0xEE,0x23,Write,ACK
20.244447000000001,77,0xEE,0x0F,Write,ACK
20.244548000000002,77,0xEE,0x7F,Write,ACK
20.244648500000000,77,0xEE,0x07,Write,ACK
20.244749500000001,77,0xEE,0x23,Write,ACK
20.244850499999998,77,0xEE,0x4D,Write,ACK
20.244951499999999,77,0xEE,0x02,Write,ACK
20.245052000000001,77,0xEE,0x00,Write,ACK
20.245152999999998,77,0xEE,0x83,Write,ACK
20.245253999999999,77,0xEE,0x4F,Write,ACK
20.245355000000000,77,0xEE,0x00,Write,ACK
20.245456000000001,77,0xEE,0x00,Write,ACK
20.245556499999999,77,0xEE,0x68,Write,ACK
20.245657500000000,77,0xEE,0x03,Write,ACK
20.245758500000001,77,0xEE,0x0C,Write,ACK
20.245859500000002,77,0xEE,0x00,Write,ACK
20.245960499999999,77,0xEE,0x40,Write,ACK
20.246061000000001,77,0xEE,0x00,Write,ACK
20.246162000000002,77,0xEE,0x80,Write,ACK
20.246262999999999,77,0xEE,0x2D,Write,ACK
20.246364000000000,77,0xEE,0x00,Write,ACK
20.246465000000001,77,0xEE,0x8C,Write,ACK
20.246565499999999,77,0xEE,0x0A,Write,ACK
20.246666500000000,77,0xEE,0xD0,Write,ACK
20.246767500000001,77,0xEE,0x8A,Write,ACK
20.246868500000001,77,0xEE,0x20,Write,ACK
20.246969000000000,77,0xEE,0xE0,Write,ACK
20.247070000000001,77,0xEE,0x2D,Write,ACK
20.247171000000002,77,0xEE,0x10,Write,ACK
20.247271999999999,77,0xEE,0x10,Write,ACK
20.247515000000000,77,0xEE,0x3E,Write,ACK
20.247617500000000,77,0xEE,0x96,Write,ACK
20.247718500000001,77,0xEE,0x00,Write,ACK
20.247819499999999,77,0xEE,0xA0,Write,ACK
20.247920499999999,77,0xEE,0x5A,Write,ACK
20.248021500000000,77,0xEE,0x00,Write,ACK
20.248121999999999,77,0xEE,0x00,Write,ACK
20.248222999999999,77,0xEE,0x00,Write,ACK
20.248324000000000,77,0xEE,0x18,Write,ACK
20.248425000000001,77,0xEE,0x8C,Write,ACK
20.248525500000000,77,0xEE,0x0A,Write,ACK
20.248626500000000,77,0xEE,0xD0,Write,ACK
20.248727500000001,77,0xEE,0x90,Write,ACK
20.248830500000000,77,0xEE,0x20,Write,ACK
20.248931500000001,77,0xEE,0x40,Write,ACK
20.249032000000000,77,0xEE,0x31,Write,ACK
20.249133000000000,77,0xEE,0x20,Write,ACK
20.249234000000001,77,0xEE,0x0C,Write,ACK
20.249334999999999,77,0xEE,0x40,Write,ACK
20.249435999999999,77,0xEE,0x55,Write,ACK
20.249536500000001,77,0xEE,0x00,Write,ACK
20.249637499999999,77,0xEE,0xA0,Write,ACK
20.249738499999999,77,0xEE,0x5A,Write,ACK
20.249839500000000,77,0xEE,0x00,Write,ACK
20.249939999999999,77,0xEE,0x00,Write,ACK
20.250041000000000,77,0xEE,0x00,Write,ACK
20.250142000000000,77,0xEE,0x18,Write,ACK
20.250243000000001,77,0xEE,0x01,Write,ACK
20.250343999999998,77,0xEE,0x1D,Write,ACK
20.250444500000000,77,0xEE,0x00,Write,ACK
20.250545500000001,77,0xEE,0x72,Write,ACK
20.250646499999998,77,0xEE,0x51,Write,ACK
20.250747499999999,77,0xEE,0xD0,Write,ACK
20.250848500000000,77,0xEE,0x1E,Write,ACK
20.250948999999999,77,0xEE,0x20,Write,ACK
20.251049999999999,77,0xEE,0x6E,Write,ACK
20.251151000000000,77,0xEE,0x28,Write,ACK
20.251252000000001,77,0xEE,0x55,Write,ACK
20.251512500000000,77,0xEE,0x00,Write,ACK
20.251615500000000,77,0xEE,0xA0,Write,ACK
20.251716500000001,77,0xEE,0x5A,Write,ACK
20.251817500000001,77,0xEE,0x00,Write,ACK
20.251918499999999,77,0xEE,0x00,Write,ACK
20.252019000000001,77,0xEE,0x00,Write,ACK
20.252120000000001,77,0xEE,0x1E,Write,ACK
20.252220999999999,77,0xEE,0x01,Write,ACK
20.252321999999999,77,0xEE,0x1D,Write,ACK
20.252423000000000,77,0xEE,0x00,Write,ACK
20.252523499999999,77,0xEE,0xBC,Write,ACK
20.252624500000000,77,0xEE,0x52,Write,ACK
20.252725500000000,77,0xEE,0xD0,Write,ACK
20.252826500000001,77,0xEE,0x1E,Write,ACK
20.252927499999998,77,0xEE,0x20,Write,ACK
20.253028000000000,77,0xEE,0xB8,Write,ACK
20.253129000000001,77,0xEE,0x28,Write,ACK
20.253229999999999,77,0xEE,0x55,Write,ACK
20.253330999999999,77,0xEE,0x40,Write,ACK
20.253431500000001,77,0xEE,0xA0,Write,ACK
20.253532499999999,77,0xEE,0x5A,Write,ACK
20.253633499999999,77,0xEE,0x00,Write,ACK
20.253734500000000,77,0xEE,0x00,Write,ACK
20.253835500000001,77,0xEE,0x00,Write,ACK
20.253935999999999,77,0xEE,0x1E,Write,ACK
20.254037000000000,77,0xEE,0x00,Write,ACK
20.254138000000001,77,0xEE,0x00,Write,ACK
20.254238999999998,77,0xEE,0x00,Write,ACK
20.254339999999999,77,0xEE,0x00,Write,ACK
20.254440500000001,77,0xEE,0x00,Write,ACK
20.254541499999998,77,0xEE,0x00,Write,ACK
20.254642499999999,77,0xEE,0x00,Write,ACK
20.254743500000000,77,0xEE,0x00,Write,ACK
20.254843999999999,77,0xEE,0x00,Write,ACK
20.254944999999999,77,0xEE,0x00,Write,ACK
20.255046000000000,77,0xEE,0x00,Write,ACK
20.255147000000001,77,0xEE,0x00,Write,ACK
20.255248000000002,77,0xEE,0x00,Write,ACK
20.255514500000000,77,0xEE,0x00,Write,ACK
20.255617500000000,77,0xEE,0x37,Write,ACK
20.256169499999999,78,0xEE,0x01,Write,ACK
20.256272500000001,78,0xEE,0x0F,Write,ACK
20.256826000000000,79,0x60,0x2E,Write,ACK
20.256929000000000,79,0x60,0x80,Write,ACK
20.257470999999999,80,0x60,0x75,Write,ACK
20.257574000000002,80,0x60,0x01,Write,ACK
20.258107500000001,81,0x60,0x71,Write,ACK
20.258210500000001,81,0x60,0x03,Write,ACK
20.259790500000001,82,0x60,0x09,Write,ACK
20.259893500000000,82,0x60,0x00,Write,ACK
20.260427000000000,83,0x60,0x0A,Write,ACK
20.260529999999999,83,0x60,0x08,Write,ACK
20.261066000000000,84,0x60,0x82,Write,ACK
20.261168999999999,84,0x60,0xFC,Write,ACK
20.261712500000002,85,0x60,0x10,Write,ACK
20.261815500000001,85,0x60,0x55,Write,ACK
20.272769000000000,86,0x60,0x05,Write,ACK
20.272986499999998,87,0x61,0x00,Read,NAK
20.273528500000001,88,0x60,0x05,Write,ACK
20.273629499999998,88,0x60,0x10,Write,ACK
20.274167500000001,89,0x68,0x18,Write,ACK
20.274270000000001,89,0x68,0x54,Write,ACK
20.274809999999999,90,0x68,0x13,Write,ACK
20.274913000000002,90,0x68,0x0F,Write,ACK
20.275013999999999,90,0x68,0x20,Write,ACK
20.275115000000000,90,0x68,0x00,Write,ACK
20.275217500000000,90,0x68,0x00,Write,ACK
20.275963500000000,91,0x60,0x08,Write,ACK
20.276066499999999,91,0x60,0x04,Write,ACK
20.276606500000000,92,0x68,0x35,Write,ACK
20.276709000000000,92,0x68,0x06,Write,ACK
20.277246999999999,93,0x68,0x38,Write,ACK
20.277348000000000,93,0x68,0x0C,Write,ACK
20.277885999999999,94,0x60,0x79,Write,ACK
20.277988499999999,94,0x60,0x06,Write,ACK
20.278526500000002,95,0x68,0x37,Write,ACK
20.278629500000001,95,0x68,0x03,Write,ACK
20.279167500000000,96,0x60,0x57,Write,ACK
20.279537000000001,97,0x61,0x03,Read,NAK
20.280085000000000,98,0x60,0x57,Write,ACK
20.280187999999999,98,0x60,0x02,Write,ACK
20.280723999999999,99,0x60,0xB5,Write,ACK
20.280826500000000,99,0x60,0x00,Write,ACK
20.281360500000002,100,0x60,0xBC,Write,ACK
20.281463500000001,100,0x60,0x02,Write,ACK
20.281999500000001,101,0x60,0xBB,Write,ACK
20.282101999999998,101,0x60,0x01,Write,ACK
20.282640000000001,102,0xEE,0xFA,Write,ACK
20.282743000000000,102,0xEE,0x0F,Write,ACK
20.283280999999999,103,0xEE,0xFC,Write,ACK
20.283537500000001,103,0xEE,0x0A,Write,ACK
20.284079500000001,104,0x60,0x0E,Write,ACK
20.284182500000000,104,0x60,0x40,Write,ACK
20.284716499999998,105,0x60,0x83,Write,ACK
20.284817499999999,105,0x60,0x60,Write,ACK
20.285354999999999,106,0x64,0x87,Write,ACK
20.285457999999998,106,0x64,0x43,Write,ACK
20.285996000000001,107,0x64,0x81,Write,ACK
20.286099000000000,107,0x64,0x18,Write,ACK
20.287656500000001,108,0xEE,0xE9,Write,ACK
20.287759500000000,108,0xEE,0x32,Write,ACK
20.288921500000001,109,0x64,0xBB,Write,ACK
20.289030000000000,109,0x64,0x04,Write,ACK
20.290340000000000,110,0x64,0x92,Write,ACK
20.290443000000000,110,0x64,0x8A,Write,ACK
20.290548000000001,110,0x64,0xAA,Write,ACK
20.290652500000000,110,0x64,0x1A,Write,ACK
20.290779499999999,110,0x64,0x2A,Write,ACK
20.292219500000002,111,0x64,0xB5,Write,ACK
20.292324499999999,111,0x64,0x40,Write,ACK
20.292866000000000,112,0x64,0x89,Write,ACK
20.292967000000001,112,0x64,0x00,Write,ACK
20.293505000000000,113,0xEE,0xE5,Write,ACK
20.293607999999999,113,0xEE,0x02,Write,ACK
20.294143500000001,114,0x68,0xFF,Write,ACK
20.294246500000000,114,0x68,0x04,Write,ACK
20.297417500000002,121,0x60,0x75,Write,ACK
20.297520500000001,121,0x60,0x02,Write,ACK
20.297623500000000,121,0x60,0x98,Write,ACK
20.297726500000000,121,0x60,0x4F,Write,ACK
20.297827000000002,121,0x60,0x40,Write,ACK
20.298362999999998,122,0x60,0x7D,Write,ACK
20.298463999999999,122,0x60,0x59,Write,ACK
20.298566999999998,122,0x60,0x97,Write,ACK
20.299105000000001,123,0x60,0x92,Write,ACK
20.299207500000001,123,0x60,0x00,Write,ACK
20.299310500000001,123,0x60,0xC0,Write,ACK
20.299998500000001,124,0x60,0x7A,Write,ACK
20.300101500000000,124,0x60,0x2F,Write,ACK
20.300639000000000,125,0x60,0x94,Write,ACK
20.300742000000000,125,0x60,0x40,Write,ACK
20.301290000000002,126,0x68,0x2E,Write,ACK
20.301507999999998,127,0x69,0x02,Read,NAK
20.302051500000001,128,0x68,0x26,Write,ACK
20.302152499999998,128,0x68,0x40,Write,ACK
20.302686500000000,129,0x60,0x88,Write,ACK
20.302789499999999,129,0x60,0x88,Write,ACK
20.303322999999999,130,0x60,0x89,Write,ACK
20.303538000000000,130,0x60,0x16,Write,ACK
20.304079999999999,131,0x68,0x29,Write,ACK
20.304182999999998,131,0x68,0x04,Write,ACK
20.304720499999998,132,0x60,0xB6,Write,ACK
20.304823500000001,132,0x60,0xC1,Write,ACK
20.304924499999998,132,0x60,0x07,Write,ACK
20.305027500000001,132,0x60,0x01,Write,ACK
20.305573500000001,133,0x68,0x37,Write,ACK
20.305790999999999,134,0x69,0x73,Read,NAK
20.306336999999999,135,0x68,0x29,Write,ACK
20.306439999999998,135,0x68,0x14,Write,ACK
20.306979999999999,136,0x60,0x7D,Write,ACK
20.307082500000000,136,0x60,0x19,Write,ACK
20.307858499999998,137,0x68,0x27,Write,ACK
20.308076499999999,138,0x69,0x01,Read,NAK
20.308648500000000,139,0x60,0x7A,Write,ACK
20.308865999999998,140,0x61,0x2F,Read,NAK
20.309410000000000,141,0x60,0x73,Write,ACK
20.309512999999999,141,0x60,0x04,Write,ACK
20.310096999999999,142,0x60,0x81,Write,ACK
20.310199500000000,142,0x60,0x00,Write,ACK
20.310733500000001,143,0x60,0x61,Write,ACK
20.310951500000002,144,0x61,0x00,Read,NAK
20.311743499999999,145,0x60,0xC5,Write,ACK
20.311845999999999,145,0x60,0x40,Write,ACK
20.311948999999998,145,0x60,0x0B,Write,ACK
20.312488999999999,146,0x60,0x69,Write,ACK
20.312591999999999,146,0x60,0xFF,Write,ACK
20.313125500000002,147,0x60,0x0B,Write,ACK
20.313343499999998,148,0x61,0x00,Read,NAK
20.313885500000001,149,0x60,0x0B,Write,ACK
20.313988500000001,149,0x60,0x40,Write,ACK
20.314522000000000,150,0x60,0x07,Write,ACK
20.314740000000000,151,0x61,0x08,Read,NAK
20.315283999999998,152,0x60,0x07,Write,ACK
20.315535000000001,152,0x60,0x0A,Write,ACK
20.316078500000000,153,0x60,0x07,Write,ACK
20.316181499999999,153,0x60,0x0A,Write,ACK
20.316717499999999,154,0x60,0x07,Write,ACK
20.316820499999999,154,0x60,0x08,Write,ACK
20.317356000000000,155,0x60,0x07,Write,ACK
20.317457000000001,155,0x60,0x08,Write,ACK
20.317995000000000,156,0x60,0x2F,Write,ACK
20.318097999999999,156,0x60,0x00,Write,ACK
20.318200999999998,156,0x60,0x00,Write,ACK
20.318736500000000,157,0x60,0x2F,Write,ACK
20.318839499999999,157,0x60,0x00,Write,ACK
20.318942499999999,157,0x60,0x00,Write,ACK
20.319714500000000,158,0x60,0x2E,Write,ACK
20.319817000000000,158,0x60,0x80,Write,ACK
20.320363000000000,159,0x60,0x75,Write,ACK
20.320466000000000,159,0x60,0x01,Write,ACK
20.321000000000002,160,0x60,0x71,Write,ACK
20.321102499999999,160,0x60,0x03,Write,ACK
20.321638499999999,161,0x60,0x09,Write,ACK
20.321856499999999,162,0x61,0x00,Read,NAK
20.322398499999998,163,0x60,0x09,Write,ACK
20.322499000000001,163,0x60,0x10,Write,ACK
20.338911499999998,172,0x68,0xBF,Write,ACK
20.339013999999999,172,0x68,0x05,Write,ACK
20.340038000000000,173,0x60,0x7A,Write,ACK
20.340256000000000,174,0x61,0x2F,Read,NAK
20.340799499999999,175,0x60,0x73,Write,ACK
20.340902499999999,175,0x60,0x08,Write,ACK
20.341442499999999,176,0x60,0x91,Write,ACK
20.341545499999999,176,0x60,0x08,Write,ACK
20.342081499999999,177,0x60,0x94,Write,ACK
20.342299000000001,178,0x61,0x40,Read,NAK
20.342863000000001,179,0x68,0x7F,Write,ACK
20.342963999999998,179,0x68,0x81,Write,ACK
20.343737999999998,180,0x60,0x73,Write,ACK
20.343838500000000,180,0x60,0x02,Write,ACK
21.771616500000000,349,0x60,0xB8,Write,ACK
21.771833999999998,350,0x61,0x01,Read,NAK
21.772379999999998,351,0x60,0xB7,Write,ACK
21.772597999999999,352,0x61,0x07,Read,NAK
21.773160000000001,353,0x60,0x7A,Write,ACK
21.773377499999999,354,0x61,0x2F,Read,NAK
21.773921500000000,355,0x60,0x7A,Write,ACK
21.774024499999999,355,0x60,0x6F,Write,ACK
21.774574500000000,356,0x60,0x09,Write,ACK
21.774677000000001,356,0x60,0x00,Write,ACK
21.775214999999999,357,0x60,0x82,Write,ACK
21.775444000000000,357,0x60,0xFF,Write,ACK
21.782274000000001,374,0x60,0x08,Write,ACK
21.782374999999998,374,0x60,0x04,Write,ACK
21.800015500000001,375,0x60,0x06,Write,ACK
21.800233500000001,376,0x61,0x20,Read,NAK
21.815990500000002,377,0x60,0x61,Write,ACK
21.816208000000000,378,0x61,0x00,Read,NAK
21.817288000000001,379,0x68,0x34,Write,ACK
21.817506000000002,380,0x69,0x00,Read,NAK
21.849284000000001,381,0x68,0xBF,Write,ACK
21.849387000000000,381,0x68,0x05,Write,ACK
21.849918500000001,382,0x60,0x7A,Write,ACK
21.850136500000001,383,0x61,0x6F,Read,NAK
21.850678500000001,384,0x60,0x73,Write,ACK
21.850781500000000,384,0x60,0x08,Write,ACK
21.851509000000000,385,0x60,0x91,Write,ACK
21.851614000000001,385,0x60,0x08,Write,ACK
21.852153999999999,386,0x60,0x94,Write,ACK
21.852371999999999,387,0x61,0x40,Read,NAK
21.852931500000000,388,0x68,0x7F,Write,ACK
21.853034500000000,388,0x68,0x81,Write,ACK
21.853570500000000,389,0x60,0x73,Write,ACK
21.853673499999999,389,0x60,0x02,Write,ACK
21.936762999999999,400,0x60,0x09,Write,ACK
21.936865999999998,400,0x60,0x80,Write,ACK
21.937400000000000,401,0x60,0x0A,Write,ACK
21.937502500000001,401,0x60,0x0B,Write,ACK
21.938038500000001,402,0x60,0x82,Write,ACK
21.938141500000000,402,0x60,0x3F,Write,ACK
21.941154999999998,403,0x68,0x34,Write,ACK
21.941372999999999,404,0x69,0x00,Read,NAK
21.965283500000002,405,0x68,0x34,Write,ACK
21.965501499999998,406,0x69,0x00,Read,NAK
